time,data,src
1722608596.272569,0.00000,pMarinePID
1722608596.372959,0.00000,pMarinePID
1722608596.473559,0.00000,pMarinePID
1722608596.5746388,0.00000,pMarinePID
1722608596.675049,0.00000,pMarinePID
1722608596.775439,0.00000,pMarinePID
1722608596.875789,0.00000,pMarinePID
1722608596.9761689,0.00000,pMarinePID
1722608597.076599,0.00000,pMarinePID
1722608597.176969,0.00000,pMarinePID
1722608597.2774289,0.00000,pMarinePID
1722608597.377809,0.00000,pMarinePID
1722608597.478169,0.00000,pMarinePID
1722608597.578539,0.00000,pMarinePID
1722608597.6789489,0.00000,pMarinePID
1722608597.7793388,0.00000,pMarinePID
1722608597.879739,0.00000,pMarinePID
1722608597.980099,0.00000,pMarinePID
1722608598.080499,0.00000,pMarinePID
1722608598.180949,0.00000,pMarinePID
1722608598.281429,0.00000,pMarinePID
1722608598.381789,0.00000,pMarinePID
1722608598.482379,0.00000,pMarinePID
1722608598.582759,0.00000,pMarinePID
1722608598.6831589,0.00000,pMarinePID
1722608598.783509,0.00000,pMarinePID
1722608598.883939,0.00000,pMarinePID
1722608598.984299,0.00000,pMarinePID
1722608599.084749,0.00000,pMarinePID
1722608599.185149,0.00000,pMarinePID
1722608599.285549,0.00000,pMarinePID
1722608599.385889,0.00000,pMarinePID
1722608599.486289,0.00000,pMarinePID
1722608599.586699,0.00000,pMarinePID
1722608599.687129,0.00000,pMarinePID
1722608599.787489,0.00000,pMarinePID
1722608599.887869,0.00000,pMarinePID
1722608599.988239,0.00000,pMarinePID
1722608600.088619,0.00000,pMarinePID
1722608600.189089,0.00000,pMarinePID
1722608600.2895489,0.00000,pMarinePID
1722608600.389919,0.00000,pMarinePID
1722608600.490429,0.00000,pMarinePID
1722608600.591029,0.00000,pMarinePID
1722608600.691689,0.00000,pMarinePID
1722608600.792629,0.00000,pMarinePID
1722608600.893079,0.00000,pMarinePID
1722608600.993489,0.00000,pMarinePID
1722608601.093879,0.00000,pMarinePID
1722608601.194339,0.00000,pMarinePID
1722608601.294739,0.00000,pMarinePID
1722608601.395179,0.00000,pMarinePID
1722608601.495599,0.00000,pMarinePID
1722608601.595969,0.00000,pMarinePID
1722608601.696359,0.00000,pMarinePID
1722608601.796769,0.00000,pMarinePID
1722608601.897199,0.00000,pMarinePID
1722608601.997619,0.00000,pMarinePID
1722608602.098049,0.00000,pMarinePID
1722608602.1984289,0.00000,pMarinePID
1722608602.2988288,0.00000,pMarinePID
1722608602.399179,0.00000,pMarinePID
1722608602.499739,0.00000,pMarinePID
1722608602.600159,0.00000,pMarinePID
1722608602.700549,0.00000,pMarinePID
1722608602.800969,0.00000,pMarinePID
1722608602.901469,0.00000,pMarinePID
1722608603.001809,0.00000,pMarinePID
1722608603.1021988,0.00000,pMarinePID
1722608603.2026389,0.00000,pMarinePID
1722608603.303009,0.00000,pMarinePID
1722608603.403429,0.00000,pMarinePID
1722608603.503809,0.00000,pMarinePID
1722608603.604169,0.00000,pMarinePID
1722608603.704539,0.00000,pMarinePID
1722608603.804949,0.00000,pMarinePID
1722608603.905369,0.00000,pMarinePID
1722608604.005789,0.00000,pMarinePID
1722608604.106169,0.00000,pMarinePID
1722608604.2064989,0.00000,pMarinePID
1722608604.306889,0.00000,pMarinePID
1722608604.407289,0.00000,pMarinePID
1722608604.507889,0.00000,pMarinePID
1722608604.608249,0.00000,pMarinePID
1722608604.708629,0.00000,pMarinePID
1722608604.8090389,0.00000,pMarinePID
1722608604.9094589,0.00000,pMarinePID
1722608605.009919,0.00000,pMarinePID
1722608605.110319,0.00000,pMarinePID
1722608605.210789,0.00000,pMarinePID
1722608605.311179,0.00000,pMarinePID
1722608605.4115589,0.00000,pMarinePID
1722608605.5119588,0.00000,pMarinePID
1722608605.612369,0.00000,pMarinePID
1722608605.712709,0.00000,pMarinePID
1722608605.813159,0.00000,pMarinePID
1722608605.913559,0.00000,pMarinePID
1722608606.013929,0.00000,pMarinePID
1722608606.1143188,0.00000,pMarinePID
1722608606.214719,0.00000,pMarinePID
1722608606.315099,0.00000,pMarinePID
1722608606.415509,0.00000,pMarinePID
1722608606.516039,0.00000,pMarinePID
1722608606.616409,0.00000,pMarinePID
1722608606.716779,0.00000,pMarinePID
1722608606.817229,0.00000,pMarinePID
1722608606.917619,0.00000,pMarinePID
1722608607.018029,0.00000,pMarinePID
1722608607.118499,0.00000,pMarinePID
1722608607.218879,0.00000,pMarinePID
1722608607.319269,0.00000,pMarinePID
1722608607.419749,0.00000,pMarinePID
1722608607.520189,0.00000,pMarinePID
1722608607.620559,0.00000,pMarinePID
1722608607.721049,0.00000,pMarinePID
1722608607.821939,0.00000,pMarinePID
1722608607.922339,0.00000,pMarinePID
1722608608.022759,0.00000,pMarinePID
1722608608.123129,0.00000,pMarinePID
1722608608.223499,0.00000,pMarinePID
1722608608.323929,0.00000,pMarinePID
1722608608.424309,0.00000,pMarinePID
1722608608.5247989,0.00000,pMarinePID
1722608608.625349,0.00000,pMarinePID
1722608608.725689,0.00000,pMarinePID
1722608608.8260589,0.00000,pMarinePID
1722608608.926559,0.00000,pMarinePID
1722608609.026949,0.00000,pMarinePID
1722608609.127289,0.00000,pMarinePID
1722608609.2277288,0.00000,pMarinePID
1722608609.328049,0.00000,pMarinePID
1722608609.428489,0.00000,pMarinePID
1722608609.528909,0.00000,pMarinePID
1722608609.629329,0.00000,pMarinePID
1722608609.730069,0.00000,pMarinePID
1722608609.830489,0.00000,pMarinePID
1722608609.9308488,0.00000,pMarinePID
1722608610.031239,0.00000,pMarinePID
1722608610.131599,0.00000,pMarinePID
1722608610.232009,0.00000,pMarinePID
1722608610.3323889,0.00000,pMarinePID
1722608610.432819,0.00000,pMarinePID
1722608610.533329,0.00000,pMarinePID
1722608610.633729,0.00000,pMarinePID
1722608610.7340689,0.00000,pMarinePID
1722608610.834519,0.00000,pMarinePID
1722608610.934879,0.00000,pMarinePID
1722608611.0353289,0.00000,pMarinePID
1722608611.135679,0.00000,pMarinePID
1722608611.236119,0.00000,pMarinePID
1722608611.336459,0.00000,pMarinePID
1722608611.436899,0.00000,pMarinePID
1722608611.5372589,0.00000,pMarinePID
1722608611.637699,0.00000,pMarinePID
1722608611.738079,0.00000,pMarinePID
1722608611.838459,0.00000,pMarinePID
1722608611.938859,0.00000,pMarinePID
1722608612.039309,0.00000,pMarinePID
1722608612.139669,0.00000,pMarinePID
1722608612.240149,0.00000,pMarinePID
1722608612.340549,0.00000,pMarinePID
1722608612.440959,0.00000,pMarinePID
1722608612.541499,0.00000,pMarinePID
1722608612.641859,0.00000,pMarinePID
1722608612.742269,0.00000,pMarinePID
1722608612.842699,0.00000,pMarinePID
1722608612.943039,0.00000,pMarinePID
1722608613.043519,0.00000,pMarinePID
1722608613.143869,0.00000,pMarinePID
1722608613.244299,0.00000,pMarinePID
1722608613.344709,0.00000,pMarinePID
1722608613.4452589,0.00000,pMarinePID
1722608613.545619,0.00000,pMarinePID
1722608613.646049,0.00000,pMarinePID
1722608613.746399,0.00000,pMarinePID
1722608613.846799,0.00000,pMarinePID
1722608613.947209,0.00000,pMarinePID
1722608614.0476289,0.00000,pMarinePID
1722608614.1480188,0.00000,pMarinePID
1722608614.2484388,0.00000,pMarinePID
1722608614.348789,0.00000,pMarinePID
1722608614.449229,0.00000,pMarinePID
1722608614.549759,0.00000,pMarinePID
1722608614.650189,0.00000,pMarinePID
1722608614.750529,0.00000,pMarinePID
1722608614.850919,0.00000,pMarinePID
1722608614.951259,0.00000,pMarinePID
1722608615.0516489,0.00000,pMarinePID
1722608615.152049,0.00000,pMarinePID
1722608615.252519,0.00000,pMarinePID
1722608615.352869,0.00000,pMarinePID
1722608615.453279,0.00000,pMarinePID
1722608615.553649,0.00000,pMarinePID
1722608615.654039,0.00000,pMarinePID
1722608615.7544088,0.00000,pMarinePID
1722608615.854879,0.00000,pMarinePID
1722608615.955249,0.00000,pMarinePID
1722608616.055669,0.00000,pMarinePID
1722608616.156019,0.00000,pMarinePID
1722608616.256419,0.00000,pMarinePID
1722608616.3567789,0.00000,pMarinePID
1722608616.457629,0.00000,pMarinePID
1722608616.558169,0.00000,pMarinePID
1722608616.6585588,0.00000,pMarinePID
1722608616.758909,0.00000,pMarinePID
1722608616.859309,0.00000,pMarinePID
1722608616.9596689,0.00000,pMarinePID
1722608617.060129,0.00000,pMarinePID
1722608617.160469,0.00000,pMarinePID
1722608617.260859,0.00000,pMarinePID
1722608617.361279,0.00000,pMarinePID
1722608617.461669,0.00000,pMarinePID
1722608617.5620189,0.00000,pMarinePID
1722608617.662459,0.00000,pMarinePID
1722608617.762809,0.00000,pMarinePID
1722608617.863219,0.00000,pMarinePID
1722608617.963579,0.00000,pMarinePID
1722608618.063979,0.00000,pMarinePID
1722608618.164309,0.00000,pMarinePID
1722608618.264749,0.00000,pMarinePID
1722608618.3652189,0.00000,pMarinePID
1722608618.4656289,0.00000,pMarinePID
1722608618.566119,0.00000,pMarinePID
1722608618.666499,0.00000,pMarinePID
1722608618.766849,0.00000,pMarinePID
1722608618.867289,0.00000,pMarinePID
1722608618.967649,0.00000,pMarinePID
1722608619.068079,0.00000,pMarinePID
1722608619.168449,0.00000,pMarinePID
1722608619.268889,0.00000,pMarinePID
1722608619.369309,0.00000,pMarinePID
1722608619.469759,0.00000,pMarinePID
1722608619.570109,0.00000,pMarinePID
1722608619.6704988,0.00000,pMarinePID
1722608619.770879,0.00000,pMarinePID
1722608619.871229,0.00000,pMarinePID
1722608619.9715989,0.00000,pMarinePID
1722608620.0720289,0.00000,pMarinePID
1722608620.172419,0.00000,pMarinePID
1722608620.272789,0.00000,pMarinePID
1722608620.373189,0.00000,pMarinePID
1722608620.473589,0.00000,pMarinePID
1722608620.574069,0.00000,pMarinePID
1722608620.674489,0.00000,pMarinePID
1722608620.774889,0.00000,pMarinePID
1722608620.875299,0.00000,pMarinePID
1722608620.975659,0.00000,pMarinePID
1722608621.0760689,0.00000,pMarinePID
1722608621.176539,0.00000,pMarinePID
1722608621.276969,0.00000,pMarinePID
1722608621.3774889,0.00000,pMarinePID
1722608621.477839,0.00000,pMarinePID
1722608621.578229,0.00000,pMarinePID
1722608621.6785889,0.00000,pMarinePID
1722608621.778969,0.00000,pMarinePID
1722608621.8794289,0.00000,pMarinePID
1722608621.979899,0.00000,pMarinePID
1722608622.0802588,0.00000,pMarinePID
1722608622.181279,0.00000,pMarinePID
1722608622.281679,0.00000,pMarinePID
1722608622.3820589,0.00000,pMarinePID
1722608622.4824789,0.00000,pMarinePID
1722608622.582979,0.00000,pMarinePID
1722608622.683399,0.00000,pMarinePID
1722608622.783789,0.00000,pMarinePID
1722608622.884139,0.00000,pMarinePID
1722608622.984539,0.00000,pMarinePID
1722608623.084949,0.00000,pMarinePID
1722608623.185329,0.00000,pMarinePID
1722608623.285759,0.00000,pMarinePID
1722608623.386189,0.00000,pMarinePID
1722608623.486549,0.00000,pMarinePID
1722608623.5869389,0.00000,pMarinePID
1722608623.687339,0.00000,pMarinePID
1722608623.787749,0.00000,pMarinePID
1722608623.8882089,0.00000,pMarinePID
1722608623.988579,0.00000,pMarinePID
1722608624.088939,0.00000,pMarinePID
1722608624.189449,0.00000,pMarinePID
1722608624.289839,0.00000,pMarinePID
1722608624.390219,0.00000,pMarinePID
1722608624.490639,0.00000,pMarinePID
1722608624.5911388,0.00000,pMarinePID
1722608624.691489,0.00000,pMarinePID
1722608624.791889,0.00000,pMarinePID
1722608624.892349,0.00000,pMarinePID
1722608624.992749,0.00000,pMarinePID
1722608625.093189,0.00000,pMarinePID
1722608625.193569,0.00000,pMarinePID
1722608625.2939188,0.00000,pMarinePID
1722608625.3943489,0.00000,pMarinePID
1722608625.4947588,0.00000,pMarinePID
1722608625.595139,0.00000,pMarinePID
1722608625.695479,0.00000,pMarinePID
1722608625.795899,0.00000,pMarinePID
1722608625.8962789,0.00000,pMarinePID
1722608625.996619,0.00000,pMarinePID
1722608626.097149,0.00000,pMarinePID
1722608626.197489,0.00000,pMarinePID
1722608626.297889,0.00000,pMarinePID
1722608626.398309,0.00000,pMarinePID
1722608626.498689,0.00000,pMarinePID
1722608626.5992389,0.00000,pMarinePID
1722608626.699629,0.00000,pMarinePID
1722608626.800009,0.00000,pMarinePID
1722608626.900369,0.00000,pMarinePID
1722608627.000789,0.00000,pMarinePID
1722608627.101189,0.00000,pMarinePID
1722608627.201559,0.00000,pMarinePID
1722608627.3019888,0.00000,pMarinePID
1722608627.402389,0.00000,pMarinePID
1722608627.502769,0.00000,pMarinePID
1722608627.603199,0.00000,pMarinePID
1722608627.703549,0.00000,pMarinePID
1722608627.8039389,0.00000,pMarinePID
1722608627.9043489,0.00000,pMarinePID
1722608628.0047688,0.00000,pMarinePID
1722608628.105179,0.00000,pMarinePID
1722608628.205589,0.00000,pMarinePID
1722608628.305979,0.00000,pMarinePID
1722608628.406339,0.00000,pMarinePID
1722608628.506779,0.00000,pMarinePID
1722608628.6072989,0.00000,pMarinePID
1722608628.707649,0.00000,pMarinePID
1722608628.808089,0.00000,pMarinePID
1722608628.908449,0.00000,pMarinePID
1722608629.008859,0.00000,pMarinePID
1722608629.109349,0.00000,pMarinePID
1722608629.209739,0.00000,pMarinePID
1722608629.3100789,0.00000,pMarinePID
1722608629.4105089,0.00000,pMarinePID
1722608629.5109088,0.00000,pMarinePID
1722608629.611259,0.00000,pMarinePID
1722608629.711669,0.00000,pMarinePID
1722608629.812049,0.00000,pMarinePID
1722608629.912399,0.00000,pMarinePID
1722608630.012789,0.00000,pMarinePID
1722608630.113219,0.00000,pMarinePID
1722608630.213609,0.00000,pMarinePID
1722608630.314009,0.00000,pMarinePID
1722608630.414389,0.00000,pMarinePID
1722608630.514739,0.00000,pMarinePID
1722608630.615229,0.00000,pMarinePID
1722608630.715579,0.00000,pMarinePID
1722608630.815989,0.00000,pMarinePID
1722608630.916409,0.00000,pMarinePID
1722608631.016809,0.00000,pMarinePID
1722608631.117189,0.00000,pMarinePID
1722608631.2175689,0.00000,pMarinePID
1722608631.317929,0.00000,pMarinePID
1722608631.418359,0.00000,pMarinePID
1722608631.518779,0.00000,pMarinePID
1722608631.619179,0.00000,pMarinePID
1722608631.719529,0.00000,pMarinePID
1722608631.819929,0.00000,pMarinePID
1722608631.9203188,0.00000,pMarinePID
1722608632.020809,0.00000,pMarinePID
1722608632.121269,0.00000,pMarinePID
1722608632.221669,0.00000,pMarinePID
1722608632.322349,0.00000,pMarinePID
1722608632.422739,0.00000,pMarinePID
1722608632.523089,0.00000,pMarinePID
1722608632.623659,0.00000,pMarinePID
1722608632.724079,0.00000,pMarinePID
1722608632.824449,0.00000,pMarinePID
1722608632.924809,0.00000,pMarinePID
1722608633.025189,0.00000,pMarinePID
1722608633.125539,0.00000,pMarinePID
1722608633.225929,0.00000,pMarinePID
1722608633.326369,0.00000,pMarinePID
1722608633.426749,0.00000,pMarinePID
1722608633.527169,0.00000,pMarinePID
1722608633.627539,0.00000,pMarinePID
1722608633.727889,0.00000,pMarinePID
1722608633.828429,0.00000,pMarinePID
1722608633.928849,0.00000,pMarinePID
1722608634.029279,0.00000,pMarinePID
1722608634.129649,0.00000,pMarinePID
1722608634.230079,0.00000,pMarinePID
1722608634.3304489,0.00000,pMarinePID
1722608634.4308789,0.00000,pMarinePID
1722608634.5312889,0.00000,pMarinePID
1722608634.631799,0.00000,pMarinePID
1722608634.732159,0.00000,pMarinePID
1722608634.8325489,0.00000,pMarinePID
1722608634.932919,0.00000,pMarinePID
1722608635.033349,0.00000,pMarinePID
1722608635.133739,0.00000,pMarinePID
1722608635.234119,0.00000,pMarinePID
1722608635.3344688,0.00000,pMarinePID
1722608635.434859,0.00000,pMarinePID
1722608635.535279,0.00000,pMarinePID
1722608635.635699,0.00000,pMarinePID
1722608635.736119,0.00000,pMarinePID
1722608635.836529,0.00000,pMarinePID
1722608635.936879,0.00000,pMarinePID
1722608636.0372689,0.00000,pMarinePID
1722608636.137619,0.00000,pMarinePID
1722608636.238029,0.00000,pMarinePID
1722608636.338459,0.00000,pMarinePID
1722608636.438819,0.00000,pMarinePID
1722608636.539159,0.00000,pMarinePID
1722608636.639689,0.00000,pMarinePID
1722608636.740069,0.00000,pMarinePID
1722608636.840529,0.00000,pMarinePID
1722608636.940959,0.00000,pMarinePID
1722608637.041419,0.00000,pMarinePID
1722608637.141769,0.00000,pMarinePID
1722608637.2421288,0.00000,pMarinePID
1722608637.342529,0.00000,pMarinePID
1722608637.442939,0.00000,pMarinePID
1722608637.543369,0.00000,pMarinePID
1722608637.643749,0.00000,pMarinePID
1722608637.744129,0.00000,pMarinePID
1722608637.844459,0.00000,pMarinePID
1722608637.944809,0.00000,pMarinePID
1722608638.045279,0.00000,pMarinePID
1722608638.145669,0.00000,pMarinePID
1722608638.246099,0.00000,pMarinePID
1722608638.346489,0.00000,pMarinePID
1722608638.446819,0.00000,pMarinePID
1722608638.547229,0.00000,pMarinePID
1722608638.647769,0.00000,pMarinePID
1722608638.748159,0.00000,pMarinePID
1722608638.848579,0.00000,pMarinePID
1722608638.9489589,0.00000,pMarinePID
1722608639.0493588,0.00000,pMarinePID
1722608639.149719,0.00000,pMarinePID
1722608639.250129,0.00000,pMarinePID
1722608639.3504689,0.00000,pMarinePID
1722608639.451709,0.00000,pMarinePID
1722608639.552209,0.00000,pMarinePID
1722608639.652539,0.00000,pMarinePID
1722608639.752899,0.00000,pMarinePID
1722608639.8532789,0.00000,pMarinePID
1722608639.953649,0.00000,pMarinePID
1722608640.054019,0.00000,pMarinePID
1722608640.154419,0.00000,pMarinePID
1722608640.2547688,0.00000,pMarinePID
1722608640.355129,0.00000,pMarinePID
1722608640.455519,0.00000,pMarinePID
1722608640.555889,0.00000,pMarinePID
1722608640.656349,0.00000,pMarinePID
1722608640.756769,0.00000,pMarinePID
1722608640.8571389,0.00000,pMarinePID
1722608640.957519,0.00000,pMarinePID
1722608641.0581489,0.00000,pMarinePID
1722608641.158509,0.00000,pMarinePID
1722608641.258859,0.00000,pMarinePID
1722608641.359259,0.00000,pMarinePID
1722608641.459599,0.00000,pMarinePID
1722608641.559989,0.00000,pMarinePID
1722608641.660439,0.00000,pMarinePID
1722608641.760799,0.00000,pMarinePID
1722608641.861249,0.00000,pMarinePID
1722608641.961669,0.00000,pMarinePID
1722608642.062029,0.00000,pMarinePID
1722608642.162409,0.00000,pMarinePID
1722608642.262819,0.00000,pMarinePID
1722608642.3632789,0.00000,pMarinePID
1722608642.463629,0.00000,pMarinePID
1722608642.564019,0.00000,pMarinePID
1722608642.6645489,0.00000,pMarinePID
1722608642.7649689,0.00000,pMarinePID
1722608642.865419,0.00000,pMarinePID
1722608642.965779,0.00000,pMarinePID
1722608643.066139,0.00000,pMarinePID
1722608643.166529,0.00000,pMarinePID
1722608643.266929,0.00000,pMarinePID
1722608643.3673189,0.00000,pMarinePID
1722608643.4677188,0.00000,pMarinePID
1722608643.568109,0.00000,pMarinePID
1722608643.668519,0.00000,pMarinePID
1722608643.769069,0.00000,pMarinePID
1722608643.869469,0.00000,pMarinePID
1722608643.9698489,0.00000,pMarinePID
1722608644.070279,0.00000,pMarinePID
1722608644.170959,0.00000,pMarinePID
1722608644.271339,0.00000,pMarinePID
1722608644.371729,0.00000,pMarinePID
1722608644.472139,0.00000,pMarinePID
1722608644.5725288,0.00000,pMarinePID
1722608644.6731489,0.00000,pMarinePID
1722608644.773509,0.00000,pMarinePID
1722608644.873889,0.00000,pMarinePID
1722608644.9744189,0.00000,pMarinePID
1722608645.074849,0.00000,pMarinePID
1722608645.175209,0.00000,pMarinePID
1722608645.275639,0.00000,pMarinePID
1722608645.376139,0.00000,pMarinePID
1722608645.476549,0.00000,pMarinePID
1722608645.576979,0.00000,pMarinePID
1722608645.677479,0.00000,pMarinePID
1722608645.777839,0.00000,pMarinePID
1722608645.878289,0.00000,pMarinePID
1722608645.978719,0.00000,pMarinePID
1722608646.079149,0.00000,pMarinePID
1722608646.179529,0.00000,pMarinePID
1722608646.279919,0.00000,pMarinePID
1722608646.3803189,0.00000,pMarinePID
1722608646.480759,0.00000,pMarinePID
1722608646.5811589,0.00000,pMarinePID
1722608646.681689,0.00000,pMarinePID
1722608646.782259,0.00000,pMarinePID
1722608646.882699,0.00000,pMarinePID
1722608646.983259,0.00000,pMarinePID
1722608647.083759,0.00000,pMarinePID
1722608647.184579,0.00000,pMarinePID
1722608647.2849588,0.00000,pMarinePID
1722608647.385709,0.00000,pMarinePID
1722608647.486089,0.00000,pMarinePID
1722608647.586899,0.00000,pMarinePID
1722608647.687319,0.00000,pMarinePID
1722608647.787649,0.00000,pMarinePID
1722608647.888169,0.00000,pMarinePID
1722608647.988599,0.00000,pMarinePID
1722608648.0890388,0.00000,pMarinePID
1722608648.189489,0.00000,pMarinePID
